Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2013-01-17,ULTRACEMCO,EQ,1920.7,1925.05,1928.4,1890.2,1904.9,1910.35,1902.32,115719,22013425860000.0,15986.0,71397,0.617,-0.005403231584343285,0.017445650524368653,0.014386556581573279,-0.018536500156697097,-0.03043791054510105,-0.026914386192254624,40.74185764263009,-17.95389149252469,-6.266354316401101,-11.68753717612359,0.22652855863924864,0.02540671305557323,0.5190554472809898,0.004221161529080267,0.617,1909.3,-0.0005496375009814718,0
2013-01-18,ULTRACEMCO,EQ,1910.35,1915.25,1924.8,1881.05,1900.2,1909.3,1902.75,217897,41460250455000.0,13112.0,152242,0.6987000000000001,-0.0005497886070442888,0.01685607863555245,0.014394409421540494,-0.01234759488301604,-0.02842640239674834,-0.02635168729841021,37.89688775446224,-19.0826335584768,-8.829610164816241,-10.253023393660559,0.24836234307298918,0.025199961092696666,0.958452765860447,0.003442386020233848,0.6987000000000001,1931.45,0.01160111035458026,1
2013-01-21,ULTRACEMCO,EQ,1909.3,1898.0,1942.0,1865.25,1922.0,1931.45,1898.85,218770,41541112940000.0,17469.0,133021,0.608,0.011534333435233886,0.017757419943519703,0.014551422468535606,0.004788671579325178,-0.015723855363972365,-0.01413727504878393,34.96296294684839,-17.98255815649054,-10.660199763151102,-7.322358393339439,0.36151154474601116,0.026133215977633396,1.0311175797840704,0.017168286067883266,0.608,1952.95,0.011131533303994409,1
2013-01-22,ULTRACEMCO,EQ,1931.45,1928.7,1959.0,1910.25,1952.0,1952.95,1947.02,130052,25321340125000.0,10301.0,82594,0.6351,0.011070033755793877,0.01837688450843809,0.014371064481640397,0.01948450244698208,-0.004676052748932894,-0.0025251622406525513,36.84462913951969,-15.20064656625641,-11.568289123772164,-3.6323574424842455,0.45883802672189455,0.026875093722683274,0.6086717423633179,0.003045680064919756,0.6351,1954.65,0.0008704779948283599,1
2013-01-23,ULTRACEMCO,EQ,1952.95,1965.0,1989.5,1950.0,1957.0,1954.65,1972.96,168341,33213044830000.0,25692.0,103835,0.6168,0.0008700993485781249,0.01610915254189736,0.014163477566319523,0.020782252442090834,-0.0032444974216125364,-0.0009603742137223141,38.45774414539931,-12.712246926429316,-11.797080684303594,-0.9151662421257214,0.47141041154768387,0.026844411312218854,0.779016383125294,-0.009280471981185602,0.6168,1949.85,-0.002455682603023652,0
2013-01-24,ULTRACEMCO,EQ,1954.65,1956.0,1974.5,1937.4,1945.95,1949.85,1958.58,163392,32001551930000.0,13195.0,130752,0.8002,-0.0024587027368869687,0.011556894732970871,0.014129524262751157,0.015586546349466752,-0.005266118160519147,-0.0027485341832957505,34.2299126099291,-11.00068314107807,-11.637801175658492,0.6371180345804213,0.45364734751366875,0.026547829686532666,0.7727010368367658,-0.0044573109089238215,0.8002,1916.65,-0.0170269507910864,0
2013-01-25,ULTRACEMCO,EQ,1949.85,1954.95,1954.95,1900.1,1917.9,1916.65,1918.13,106549,20437510215000.0,10952.0,63586,0.5968,-0.017173576088832587,0.01275995768088723,0.014590849324432454,-0.0034368728097085815,-0.02082718684184654,-0.019018747482481592,30.847614623070356,-12.182783501374615,-11.746797640801718,-0.435985860572897,0.31938538416539225,0.027915149572729208,0.5006144389271433,-0.0007715848248033336,0.5968,1886.55,-0.015704484386820827,0
2013-01-28,ULTRACEMCO,EQ,1916.65,1960.0,1960.0,1878.85,1885.0,1886.55,1897.67,224252,42555556655000.0,11481.0,184799,0.8240999999999999,-0.015829106272030935,0.013545041307750796,0.014777118296279465,-0.020126733496078533,-0.03374256695502522,-0.034103214331244885,30.05415161189056,-15.371234968828048,-12.471685106406984,-2.8995498624210647,0.21664249093374882,0.030183592877399044,1.3107464173980636,-0.005859817565751747,0.8240999999999999,1857.1,-0.015610505950014602,0
2013-01-29,ULTRACEMCO,EQ,1886.55,1886.55,1916.0,1850.3,1859.9,1857.1,1877.48,222058,41690979080000.0,23037.0,166571,0.7501000000000001,-0.015733632962266954,0.010392657762041247,0.014202273071397754,-0.03223368969048259,-0.044772895025833905,-0.048623139292617426,32.7487297014102,-20.04342646077771,-13.98603337728113,-6.05739308349658,0.1334159540290269,0.030279544912574917,1.2357714709296008,-0.01085497581865059,0.7501000000000001,1884.35,0.014673415540358625,1
2013-01-30,ULTRACEMCO,EQ,1857.1,1865.2,1890.65,1860.45,1885.15,1884.35,1875.94,214238,40189782110000.0,13978.0,179157,0.8362999999999999,0.014566802630194064,0.011835025089752187,0.014645692221143052,-0.016169621786437674,-0.026980274708251577,-0.03445247380721449,47.25009287768479,-21.301771060330566,-15.449180913891018,-5.852590146439548,0.2696349628320998,0.02723561364472025,1.145600167692044,0.004483085812979015,0.8362999999999999,1902.55,0.009658502932045558,1
2013-01-31,ULTRACEMCO,EQ,1884.35,1884.5,1914.8,1870.0,1903.0,1902.55,1890.91,154726,29257342735000.004,17433.0,117465,0.7592,0.00961215777023033,0.012286586900573191,0.014945929079410822,-0.006262600938084467,-0.014470456905907036,-0.025146710923757573,53.545772674538924,-20.59304650373724,-16.477954031860264,-4.115092471876977,0.36865238837202446,0.02711586329625279,0.8082799511560819,0.0061557662712661484,0.7592,1837.75,-0.0340595516543586,0
2013-02-01,ULTRACEMCO,EQ,1902.55,1918.0,1927.0,1712.35,1870.0,1837.75,1855.32,290743,53942001140000.0,14149.0,163358,0.5619,-0.03465309434523454,0.016380771851993874,0.016244864755231042,-0.03650809878446156,-0.042976861417164815,-0.057435527102671406,45.54998431094641,-24.972330153087114,-18.176829256105634,-6.79550089698148,0.08873043399119562,0.034906815399265434,1.4307542557043844,-0.009470064463273148,0.5619,1897.35,0.032430961773908265,1
2013-02-04,ULTRACEMCO,EQ,1837.75,1888.7,1913.45,1875.0,1899.8,1897.35,1896.32,220610,41834819175000.0,15288.0,132361,0.6,0.03191617850746342,0.0194785421894079,0.018240905036395767,-0.0034795624942554394,-0.008237895364093016,-0.02684629161939418,46.42306504317228,-23.364391927898623,-19.214341790464232,-4.150050137434391,0.40519109298945566,0.03329267512206877,1.0412654719559684,0.0005431572730340727,0.6,1925.4,0.014783777373705528,1
2013-02-05,ULTRACEMCO,EQ,1897.35,1880.0,1932.9,1875.1,1927.0,1925.4,1908.62,144330,27547058945000.0,12163.0,89925,0.6231,0.014675562582205877,0.019773983750435403,0.018605004126897043,0.012718149398807116,0.008896090881343199,-0.01275663635818255,50.66723450569731,-19.600743552860422,-19.29162214294347,-0.30912140991695125,0.6268242235229664,0.03384268945970413,0.6668248294648207,0.00879169242698924,0.6231,1962.65,0.019346629271839617,1
2013-02-06,ULTRACEMCO,EQ,1925.4,1926.0,1980.0,1911.0,1960.15,1962.65,1958.67,229127,44878327375000.0,12587.0,151179,0.6598,0.01916186251285425,0.020827413287025455,0.018126436496311953,0.03187663641812407,0.028406746356639968,0.005373534956151139,56.89791609610735,-13.45713592509128,-18.124724899373035,4.667588974281756,0.90466637274926,0.034321307561569474,1.039703980199352,0.0020319910959988247,0.6598,1921.3,-0.021068453366621727,0
2013-02-07,ULTRACEMCO,EQ,1962.65,1962.65,1975.0,1908.15,1924.7,1921.3,1927.19,211928,40842520215000.0,12334.0,153337,0.7234999999999999,-0.021293560619064872,0.021937567039913158,0.017195185710403776,0.011655122119457635,0.006155916723617344,-0.016237987151135176,51.430615147352675,-11.788985949772496,-16.85757710945293,5.068591159680434,0.5876322911221085,0.035918760363147,1.0768001564938716,-0.003056263264130729,0.7234999999999999,1884.45,-0.019179722063186338,0
2013-02-08,ULTRACEMCO,EQ,1921.3,1924.0,1943.55,1866.45,1868.0,1884.45,1908.91,116674,22272071710000.0,18661.0,66125,0.5668,-0.01936603911911905,0.02212207231264859,0.017665492323101863,-0.006062939589492135,-0.01317158937527582,-0.03480628516814633,44.586500791886415,-13.287284562274635,-16.143518600017273,2.856234037742638,0.31223086579230325,0.03663441019168156,0.5954646309860864,-0.012813595193068314,0.5668,1912.7,0.014991111464883652,1
2013-02-11,ULTRACEMCO,EQ,1884.45,1879.0,1924.85,1860.1,1915.0,1912.7,1896.46,92944,17626495815000.0,10263.0,40182,0.4322999999999999,0.014879855277951912,0.0220733116653848,0.017824748901850814,0.007447749873588457,0.00040273440973268335,-0.02004885666389312,45.43495518575276,-12.056181941730756,-15.326051268359972,3.269869326629216,0.5060365472808918,0.03669084092046398,0.4860308742348318,0.00856332324436055,0.4322999999999999,1920.25,0.003947299628796965,1
2013-02-12,ULTRACEMCO,EQ,1912.7,1918.0,1929.65,1893.45,1917.75,1920.25,1914.73,71204,13633635250000.0,8808.0,40313,0.5662,0.003939529482302984,0.02123985936193869,0.016633721898316172,0.008071395760876699,0.0043595034298074264,-0.015378604296287198,46.14954106456024,-10.351971262481129,-14.331235267184205,3.979264004703076,0.5653522675951587,0.03642382874253726,0.38482595440390804,0.002882912995565945,0.5662,1943.3,0.012003645358677232,1
2013-02-13,ULTRACEMCO,EQ,1920.25,1923.0,1949.0,1905.0,1933.15,1943.3,1934.62,135113,26139220000000.0,10787.0,86337,0.639,0.011932172991866325,0.021101067713466492,0.01684677582908846,0.0170245503121778,0.015815101056169553,-0.0031767233839772617,49.29562317044545,-7.060045844123806,-12.876997382572126,5.81695153844832,0.7319815781387309,0.0362454146481317,0.7835665200495853,0.004486669216693751,0.639,1953.2,0.005094427005609062,1
2013-02-14,ULTRACEMCO,EQ,1943.3,1928.1,1967.0,1928.1,1949.05,1953.2,1955.6,164604,32189877580000.0,16393.0,124820,0.7583,0.005081494316847457,0.020993607286156717,0.016813729631989995,0.019503245321230815,0.019847926116894583,0.0018968946941323069,54.13789197876303,-3.6107020451927383,-11.02373831509625,7.413036269903511,0.7811214170975312,0.03547840905766363,0.9412526246928742,-0.0012272448353445816,0.7583,1930.0,-0.011877943886954763,0
2013-02-15,ULTRACEMCO,EQ,1953.2,1941.0,1952.0,1910.1,1910.1,1930.0,1943.43,84250,16373372115000.0,10284.0,53929,0.6401000000000001,-0.01194905028857395,0.01744093008200057,0.01706426777786406,0.0025661537822198035,0.007189927057009375,-0.009492957905503497,54.997124766648426,-2.71778935890552,-9.362548523858104,6.644759164952584,0.6015104126661593,0.03449666913397485,0.5009059411606154,-0.006910462429827708,0.6401000000000001,1905.8,-0.012538860103626967,0
2013-02-18,ULTRACEMCO,EQ,1930.0,1921.0,1929.0,1900.35,1903.15,1905.8,1910.16,45828,8753864165000.001,3899.0,23556,0.514,-0.012618134984843364,0.015333909854384662,0.0170997833739275,-0.010439248041829694,-0.004772995498553531,-0.021346236897064687,55.66938298534642,-3.9177262644193434,-8.273584071970351,4.355857807551008,0.43241630804742126,0.033583571953285485,0.28723617290452524,-0.0022825313062780745,0.514,1943.65,0.019860426067793126,1
2013-02-19,ULTRACEMCO,EQ,1905.8,1908.0,1964.0,1890.15,1955.0,1943.65,1918.85,58587,11241940760000.0,5730.0,28432,0.4853,0.01966578074467929,0.015918559020515463,0.017513369269866703,0.008258417931971839,0.015239164784079282,-0.001869264464974335,56.73710518531428,-1.793828099059283,-6.977632877388138,5.183804778328855,0.7188996869087982,0.03441058979607588,0.3756181283013885,0.01292440784845099,0.4853,1949.45,0.002984076351194893,1
2013-02-20,ULTRACEMCO,EQ,1943.65,1955.0,1966.0,1925.25,1950.2,1949.45,1944.41,115636,22484358400000.0,12970.0,83126,0.7189,0.0029796328330301543,0.014631214020498585,0.01752674581411027,0.01196007080528015,0.018407023244515566,0.0014121326284827632,55.48281503912184,0.35331522820638384,-5.511443256269233,5.864758484475617,0.7668598249500325,0.03415981797063642,0.7541167597551739,0.002592045916241926,0.7189,1938.6,-0.005565672369129825,0
2013-02-21,ULTRACEMCO,EQ,1949.45,1926.3,1952.0,1926.15,1940.0,1938.6,1939.44,349520,67787458570000.01,13084.0,277261,0.7933,-0.005581218433289966,0.012913837108125705,0.017562422557630464,0.005424917277790932,0.013036588408815197,-0.004101032424509999,63.491638772203764,1.165996578876502,-4.175955289240087,5.341951868116589,0.6921344147021873,0.0273945851940281,2.1489608877681228,-0.0004331147135256288,0.7933,1940.9,0.0011864231919943165,1
2013-02-22,ULTRACEMCO,EQ,1938.6,1924.1,1950.0,1920.65,1938.0,1940.9,1941.61,115275,22381932770000.0,6100.0,94163,0.8169,0.0011857199481738882,0.010791891981151155,0.017107369075511653,0.003679312850187472,0.013596258744089172,-0.0028339265604064474,56.88102383326484,1.972900809983912,-2.9461840693952874,4.9190848793791995,0.6970746588164113,0.025656359715301447,0.7068514771831097,-0.00036567590813799323,0.8169,1912.1,-0.014838476995208502,0
2013-02-25,ULTRACEMCO,EQ,1940.9,1945.0,1945.0,1901.35,1920.0,1912.1,1913.6,101791,19478746070000.0,9340.0,60889,0.5982000000000001,-0.014949668507767732,0.011241664481560857,0.017063915544056438,-0.011183079289971429,-0.0021097073938916434,-0.016815584920426375,47.903530874191354,0.2851716370912527,-2.2999129280979793,2.585084565189232,0.46877064334541285,0.025514206519384075,0.6485184375821854,-0.0007838628762541806,0.5982000000000001,1905.7,-0.003347105276920592,0
2013-02-26,ULTRACEMCO,EQ,1912.1,1901.0,1918.65,1890.25,1903.3,1905.7,1906.78,160911,30682206865000.0,14023.0,116935,0.7267,-0.0033527193645834026,0.011191865852369679,0.016657132171421934,-0.01375066631474894,-0.006709415463841044,-0.019365183424559784,40.055875657035735,-1.5509144287029812,-2.15011322821898,0.5991987995159986,0.3904732785380016,0.024078141515303717,1.0455423079433985,-0.0005663998993066464,0.7267,1900.2,-0.0028860786062864037,0
2013-02-27,ULTRACEMCO,EQ,1905.7,1908.0,1912.35,1892.15,1896.0,1900.2,1900.48,171757,32642080875000.0,12903.0,122734,0.7145999999999999,-0.0028902513616812144,0.01026742032451539,0.016379966321284075,-0.014398638975912474,-0.009985073188267858,-0.0210559016130786,45.7884231281023,-3.4105155978727453,-2.402193702149733,-1.0083218957230122,0.33255679984300185,0.02239425925090592,1.131633788581794,-0.0001473312005387969,0.7145999999999999,1868.05,-0.016919271655615246,0
2013-02-28,ULTRACEMCO,EQ,1900.2,1899.65,1970.1,1839.5,1871.0,1868.05,1889.41,336658,63608533229999.99,28066.0,211782,0.6291,-0.017064037746791067,0.010881987076704774,0.016675405803184818,-0.026775969095233363,-0.02585991114077728,-0.036140164584465305,46.66395440792125,-7.393274170893619,-3.4004097958985104,-3.9928643749951087,0.09549800789126621,0.02482535264045395,2.092674724707639,-0.011305116412001697,0.6291,1886.6,0.009930141056181556,1
2013-03-01,ULTRACEMCO,EQ,1868.05,1870.0,1919.0,1864.95,1864.95,1886.6,1893.34,157185,29760435870000.0,16823.0,90558,0.5761000000000001,0.009881161189894771,0.011389918805555132,0.014801221574153806,-0.01488430138295295,-0.017438052792002466,-0.025302558671195966,44.472681040973406,-8.949643147808501,-4.510256466280509,-4.439386681527992,0.17113581968253244,0.024176144538171462,1.0193804532654402,-0.0035598466202583843,0.5761000000000001,1848.3,-0.02030107070921232,0
2013-03-04,ULTRACEMCO,EQ,1886.6,1863.0,1864.0,1837.0,1854.0,1848.3,1848.15,224083,41413827590000.0,16699.0,172852,0.7714,-0.02050996952711805,0.012413647096198376,0.013697050322703838,-0.031976767023419055,-0.03615400259695581,-0.04370361900465087,36.518643413480966,-13.122300971341929,-6.232665367292793,-6.889635604049135,-0.08245163176868378,0.02519496680347191,1.4515944620157413,8.116224332433166e-05,0.7714,1901.1,0.02856679110534002,1
2013-03-05,ULTRACEMCO,EQ,1848.3,1855.0,1909.9,1831.0,1902.0,1901.1,1891.25,198297,37502854930000.0,17608.0,127110,0.6409999999999999,0.028166368308946223,0.01429198357293256,0.014812479787832972,-0.002099627316151383,-0.007991484099216652,-0.01582058954474399,42.88604178690477,-12.029969625434205,-7.392126218921076,-4.637843406513129,0.3720317587471534,0.025806487973128334,1.262486582295808,0.005208195637805636,0.6409999999999999,1900.1,-0.0005260112566408922,0
2013-03-06,ULTRACEMCO,EQ,1901.1,1890.0,1910.0,1886.35,1900.0,1900.1,1899.44,281284,53428245335000.0,9462.0,237753,0.8452,-0.0005261496490947115,0.014193099394118709,0.014062818974158627,-3.420755565954915e-05,-0.0068925867126608,-0.01555547726467321,40.77163710216186,-11.116832877210982,-8.137067550579058,-2.9797653266319237,0.3824329735283603,0.02524679152225071,1.7615872597366884,0.00034747083350874705,0.8452,1879.3,-0.010946792274090815,0
2013-03-07,ULTRACEMCO,EQ,1900.1,1897.0,1897.0,1867.75,1888.0,1879.3,1877.4,182545,34270966305000.0,20014.0,122227,0.6696,-0.011007149285931035,0.014423109903544938,0.013481493193407487,-0.007884449395138379,-0.016684652866346208,-0.025449899060194257,41.11461617330514,-11.933984053079257,-8.896450851079098,-3.0375332020001586,0.22480637180164403,0.025117634985670947,1.153834241529869,0.00101203792478953,0.6696,1900.65,0.01136061299420004,1
2013-03-08,ULTRACEMCO,EQ,1879.3,1873.1,1919.0,1873.1,1912.05,1900.65,1893.57,94307,17857644595000.0,8047.0,62090,0.6584000000000001,0.011296565850471948,0.015096138419115656,0.013031529035508466,0.00552319583538352,-0.005934892697296861,-0.013651071249717735,49.088334194114495,-10.735068489408377,-9.264174378744954,-1.4708941106634228,0.4001178639062747,0.025446181945274347,0.6003413989334958,0.0037389692485623213,0.6584000000000001,1897.0,-0.0019203956541183757,0
2013-03-11,ULTRACEMCO,EQ,1900.65,1890.0,1906.8,1890.0,1899.95,1897.0,1897.66,126256,23959077045000.0,21122.0,96792,0.7666,-0.0019222419780128277,0.014410149808557787,0.012584757089920007,0.0043945571027690766,-0.0074363787386280125,-0.014631962180982486,40.60422958435209,-9.964578307165766,-9.404255164429117,-0.5603231427366495,0.37575650313888526,0.023347014082385712,0.7952905916711808,-0.0003477967602205252,0.7666,1905.1,0.004269899841855514,1
2013-03-12,ULTRACEMCO,EQ,1897.0,1899.95,1919.9,1878.5,1904.0,1905.1,1903.75,233356,44425181875000.0,26540.0,178286,0.7640000000000001,0.004260809686375015,0.014460911311981647,0.012590807756552497,0.008715266011521538,-0.0028029971917687,-0.009213054818066295,41.1494711404473,-8.601207613874067,-9.243645654318108,0.6424380404440413,0.45310314857468476,0.0232721191988422,1.3984957043882391,0.0007091267235718498,0.7640000000000001,1905.35,0.00013122670725946144,1
2013-03-13,ULTRACEMCO,EQ,1905.1,1900.0,1920.0,1897.9,1905.0,1905.35,1905.43,238225,45392174140000.0,14872.0,210924,0.8854000000000001,0.00013121809778835074,0.014426066800813445,0.012254688248698882,0.00857261579912709,-0.0016805886120801752,-0.007742354119352234,43.07147319845799,-7.415077211849166,-8.87793196582432,1.4628547539751544,0.4708306213167492,0.023128484080540128,1.3848861527370642,-4.198527366534305e-05,0.8854000000000001,1908.75,0.0017844490513554418,1
2013-03-14,ULTRACEMCO,EQ,1905.35,1894.1,1918.0,1889.0,1907.0,1908.75,1904.0,148291,28234554225000.0,18227.0,99444,0.6706000000000001,0.0017828588136647079,0.013077874329455235,0.012190759512671796,0.008200293150576446,0.0012668287577995137,-0.004768248522468634,43.33125904971425,-6.130045390184705,-8.328354650696397,2.1983092605116923,0.5237610892161941,0.02307418841799981,0.8661751228518302,0.0024947478991596637,0.6706000000000001,1923.15,0.0075442043222004405,1
2013-03-15,ULTRACEMCO,EQ,1908.75,1910.25,1941.0,1910.25,1922.3,1923.15,1923.44,323989,62317182965000.0,36676.0,240098,0.7411,0.007515889133977259,0.012943316290612952,0.012059614077287228,0.013849057399519322,0.009001871728246463,0.003983252589375266,52.43767920873036,-3.904678061072218,-7.443619332771562,3.5389412716993442,0.6707695984981626,0.02247800297874394,1.7686046191078686,-0.00015077153433429877,0.7411,1903.95,-0.00998362062241637,0
2013-03-18,ULTRACEMCO,EQ,1923.15,1910.0,1937.5,1898.25,1903.0,1903.95,1907.12,179606,34252969010000.004,8847.0,138298,0.77,-0.010033791164523565,0.011237853755301066,0.011932476929893522,0.0007910872587643173,-0.0010231386746419253,-0.004618919533559723,49.63457921508106,-3.648282825316528,-6.684552031280556,3.036269205964028,0.48059474411294073,0.02311172637336664,0.945902354644078,-0.0016621922060488304,0.77,1883.95,-0.010504477533548676,0
2013-03-19,ULTRACEMCO,EQ,1903.95,1905.0,1921.9,1860.45,1888.0,1883.95,1885.12,167962,31662876345000.0,15284.0,114259,0.6803,-0.010560038996291992,0.007706849957266349,0.011195516211609576,-0.00882818706496976,-0.009966288562547299,-0.013680571661620441,46.80055126382329,-5.001269089891821,-6.347895443002809,1.346626353110988,0.3017745698072321,0.024921043552111253,0.8598148829746874,-0.0006206501442878148,0.6803,1844.95,-0.020701186337217018,0
2013-03-20,ULTRACEMCO,EQ,1883.95,1881.0,1881.0,1812.65,1854.0,1844.95,1836.34,330057,60609850210000.0,26953.0,191719,0.5809000000000001,-0.02091845966959804,0.009962826317594793,0.011936333244797558,-0.026522056864260835,-0.02779168357318635,-0.03290974156236755,45.571318993941794,-9.115417655129932,-6.9013998854282335,-2.214017769701698,-0.035506398874323886,0.023152001796409503,1.6016916766451033,0.004688674210658226,0.5809000000000001,1860.05,0.008184503645085182,1
2013-03-21,ULTRACEMCO,EQ,1844.95,1835.1,1895.0,1835.1,1870.0,1860.05,1869.7,138420,25880328330000.0,20112.0,88846,0.6419,0.008151192229964124,0.010081671089510441,0.012158096319111645,-0.017556739854961593,-0.017801862693975663,-0.0245947588585128,44.84165530880968,-11.030315617580072,-7.727183031858602,-3.30313258572147,0.14896977826653615,0.023188700764572388,0.7079845176337242,-0.005161255816441189,0.6419,1853.5,-0.0035214107147657076,0
2013-03-22,ULTRACEMCO,EQ,1860.05,1850.3,1891.5,1846.85,1856.1,1853.5,1860.59,190641,35470517220000.0,21749.0,139875,0.7337,-0.0035276254755831245,0.00911098808771764,0.012137368521686325,-0.018572203910355713,-0.018996846870091805,-0.027725685929430782,51.15248223775999,-12.927397319014517,-8.767225889289785,-4.160171429724732,0.1082829515210147,0.02307988747157888,0.9566438956438178,-0.003810619212185338,0.7337,1862.7,0.004963582411653652,1
2013-03-25,ULTRACEMCO,EQ,1853.5,1860.1,1876.05,1856.05,1858.5,1862.7,1863.41,153900,28677893755000.0,14730.0,118096,0.7674,0.004951304448169837,0.009414644209882821,0.011858629481572389,-0.01190624593864129,-0.012837040207003774,-0.02286435508627772,39.450549420202925,-13.53249099029199,-9.720278909490226,-3.812212080801764,0.23663153147663807,0.02080505257345329,0.7623095154950548,-0.0003810218899759239,0.7674,1848.25,-0.007757556235572043,0
2013-03-26,ULTRACEMCO,EQ,1862.7,1855.0,1865.05,1836.8,1841.0,1848.25,1846.87,139906,25838763505000.0,16582.0,95130,0.68,-0.007787802601747412,0.009319804776201436,0.011940051032806438,-0.016605833590499535,-0.019001618853002816,-0.02970853195019,36.735738014105934,-15.005057359637249,-10.77723459951963,-4.227822760117618,0.12841876525699683,0.021145485111398816,0.6966172690437759,0.0007472101447314154,0.68,1868.95,0.011199783579061299,1
2013-03-28,ULTRACEMCO,EQ,1848.25,1830.0,1893.95,1816.7,1884.0,1868.95,1850.45,407233,75356299400000.0,24053.0,335738,0.8244,0.011137530386561753,0.010329731261354265,0.012263602333556669,-0.003662398311138658,-0.007191282810642785,-0.018308072517931203,47.350908591609304,-14.336497593629701,-11.489087198341647,-2.8474103952880547,0.35896610261467676,0.02262729645752199,1.9153986370822116,0.009997568159096436,0.8244,1865.15,-0.002033227213141044,0
2013-04-01,ULTRACEMCO,EQ,1868.95,1860.05,1882.8,1841.0,1848.05,1865.15,1867.66,257210,48038124865000.0,21193.0,219707,0.8542000000000001,-0.0020352970256664795,0.010247528213769161,0.011662156544131939,-0.0033716991012363176,-0.009133566287750439,-0.01983865687179731,40.016872859379305,-13.952452220334408,-11.9817602027402,-1.9706920175942084,0.3216343704307394,0.022516381294495656,1.232807213846531,-0.001343927695619112,0.8542000000000001,1856.3,-0.00474492668150022,0
2013-04-02,ULTRACEMCO,EQ,1865.15,1858.0,1865.0,1830.0,1857.5,1856.3,1845.68,235315,43431538360000.0,11105.0,184921,0.7858,-0.004756219582927078,0.009657838007878453,0.011461857888969446,-0.00454478422329779,-0.013040802519104035,-0.023945745201623146,38.879781391020934,-14.198542572079305,-12.42511667660802,-1.7734258954712843,0.2523366708696911,0.023329818917816554,1.1071346823706458,0.005753976854059149,0.7858,1851.7,-0.0024780477293540426,0
2013-04-03,ULTRACEMCO,EQ,1856.3,1857.5,1865.45,1832.25,1843.1,1851.7,1850.37,144084,26660813115000.0,14437.0,111110,0.7711,-0.0024811231714071936,0.009384862066725456,0.0104994867437785,-0.004221451426420322,-0.015575512460808641,-0.02554721862327301,35.12534816201928,-14.5964932172119,-12.859391984728797,-1.7371012324831039,0.20146597964563218,0.023071463288561096,0.6909038947138931,0.0007187751638862253,0.7711,1743.35,-0.05851379813144685,0
2013-04-04,ULTRACEMCO,EQ,1851.7,1840.0,1847.0,1731.1,1732.25,1743.35,1770.76,204833,36271092625000.0,13581.0,100672,0.4915,-0.06029558646916462,0.020527942866760282,0.015494889929987361,-0.055345734737116056,-0.06927516269733225,-0.08053779059035236,21.83588316044154,-23.38524095095181,-14.964561777973401,-8.42067917297841,-0.334160250698056,0.02854110927647511,0.9806674933331586,-0.015479229257494004,0.4915,1771.55,0.01617575357788169,1
2013-04-05,ULTRACEMCO,EQ,1743.35,1742.65,1789.0,1737.05,1770.0,1771.55,1769.85,95182,16845809850000.0,13644.0,53157,0.5585,0.016046320000972714,0.02121122337329452,0.016138827704034422,-0.03623208116856629,-0.050963407006815654,-0.06385674849608332,28.040973098829284,-27.754940845466308,-17.522637591471984,-10.232303253994324,-0.03537577178247892,0.029012124168907794,0.4769452095773638,0.0009605333785349298,0.5585,1789.7,0.010245265445513867,1
2013-04-08,ULTRACEMCO,EQ,1771.55,1770.1,1798.0,1754.35,1795.1,1789.7,1787.86,126990,22704062570000.0,17733.0,87139,0.6862,0.010193138447784317,0.021351202564985454,0.01631524160884314,-0.022617367014087147,-0.03893373572422969,-0.05266227995187343,28.894512085892046,-29.414336023841543,-19.9009772779459,-9.513358745895644,0.1183722946998787,0.029172886118184235,0.6453132467579655,0.001029163357309938,0.6862,1800.55,0.006062468570151371,1
2013-04-09,ULTRACEMCO,EQ,1789.7,1800.0,1831.7,1788.0,1800.0,1800.55,1815.55,162801,29557327525000.0,14729.0,107830,0.6623,0.006044165743857266,0.021580853940798013,0.016123595870619657,-0.013840356661664461,-0.030501602549002062,-0.04574620256753668,33.20337880231165,-29.513698787253816,-21.823521579807483,-7.690177207446332,0.20796932417574074,0.02917362551918662,0.8131396161634573,-0.008261959185921621,0.6623,1792.1,-0.004693010469023379,0
2013-04-10,ULTRACEMCO,EQ,1800.55,1805.25,1809.0,1758.15,1805.0,1792.1,1781.52,95262,16971136015000.0,13186.0,48318,0.5072,-0.004704057217877025,0.021405918390334535,0.016128484252362203,-0.01465833864830976,-0.03231859348444422,-0.049272723607384245,34.49789027905584,-29.92928273252278,-23.444673810350544,-6.484608922172235,0.19846203896549444,0.028888694030148206,0.479515199472047,0.005938748933494952,0.5072,1787.6,-0.002511020590368841,0
2013-04-11,ULTRACEMCO,EQ,1792.1,1802.25,1805.0,1771.0,1786.0,1787.6,1789.52,154332,27618049890000.0,13534.0,98554,0.6386000000000001,-0.0025141784900465976,0.021363425735335187,0.016042318612714053,-0.01384402781493867,-0.03167662246032464,-0.05096018874615907,39.04489014148505,-30.272782601522294,-24.810295568584895,-5.4624870329374,0.20734156502026108,0.02747099063389063,0.7926169914070095,-0.001072913406947155,0.6386000000000001,1815.45,0.015579547997314912,1
