Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2015-08-14,CIPLA,EQ,725.5,735.0,741.75,730.25,740.5,739.6,737.11,3238561,238718568950000.0,71141.0,1571440.0,0.4852,0.019248427188727338,0.01279481021768721,0.016096812046804004,0.029180524052711446,0.05621684148892873,0.12826802620217903,76.75968337570711,19.02599062445711,17.977302501322708,1.0486881231344007,0.9333519127212555,0.023840106621339733,2.262629897032526,0.003378057549076812,0.4852,703.15,-0.049283396430503036,0
2015-08-17,CIPLA,EQ,739.6,744.95,745.0,701.0,702.2,703.15,711.92,7582133,539784417540000.0,130147.0,3844054.0,0.507,-0.05053925919671314,0.021519749107197554,0.02015444145240385,-0.02029357056770437,0.002727321342626461,0.06977621647773356,60.209081944271325,16.763577915983547,17.734557584254876,-0.9709796682713296,0.5213896237123649,0.028032019179000636,4.277371808168801,-0.012318799865153364,0.507,683.8,-0.027519021545900624,0
2015-08-18,CIPLA,EQ,703.15,709.0,709.4,680.8,685.0,683.8,690.22,5972184,412209153820000.0,130151.0,3616082.0,0.6055,-0.027904763111055803,0.023122155640750115,0.019934961667892912,-0.04381021632430473,-0.026345485029599148,0.03743756865172534,51.2898330368402,13.256404678108538,16.83892700302561,-3.582522324917072,0.27834389816426786,0.030063092800735408,2.9561858932205145,-0.00930138216800451,0.6055,696.1,0.017987715706346986,1
2015-08-19,CIPLA,EQ,683.8,687.0,703.4,686.9,697.0,696.1,697.12,2593642,180807778500000.0,49606.0,1102732.0,0.4252,0.017827850969420037,0.023591322464574283,0.019923210505067603,-0.02353832342049149,-0.010346506676713314,0.052797149386485887,44.86430775485401,11.338745820193708,15.73889076645923,-4.400144946265522,0.40856265019726345,0.02793625710591665,1.2473745129866713,-0.0014631627266467491,0.4252,691.6,-0.00646458842120385,0
2015-08-20,CIPLA,EQ,696.1,697.5,708.0,688.4,692.8,691.6,698.09,2267326,158280108845000.0,68526.0,1011418.0,0.4461,-0.0064855743654854,0.023347142854021324,0.01998994093719676,-0.025503733972100918,-0.01802860296962575,0.042294615514455826,44.106720660756935,9.348115708491832,14.460735754865752,-5.1126200463739195,0.33137663688896457,0.028283276873502447,1.0522713133954764,-0.009296795542122089,0.4461,697.4,0.008386350491613584,1
2015-08-21,CIPLA,EQ,691.6,680.0,700.95,671.1,698.0,697.4,688.18,2011811,138448568545000.0,86356.0,912019.0,0.4533,0.008351380432415213,0.023529909603107614,0.020008527849067224,-0.014867394144859948,-0.01114833129508526,0.04738147123005011,45.05312080805157,8.144652051648677,13.197519014222337,-5.05286696257366,0.3900824602034784,0.029881396206317353,0.9159619311948671,0.013397657589584161,0.4533,635.85,-0.08825638084313157,0
2015-08-24,CIPLA,EQ,697.4,675.0,681.9,626.0,634.85,635.85,659.18,4568527,301148960245000.0,80865.0,2754104.0,0.6028,-0.0923964477747949,0.03681568452316824,0.029005298054156654,-0.09162339192982691,-0.09588895010930806,-0.04649293548512871,32.386634823226146,2.198979362650107,10.997811083907893,-8.798831721257786,-0.23778948566618588,0.03912647861692448,1.9159889221811264,-0.035392457295427546,0.6028,645.4,0.01501926555005104,1
2015-08-25,CIPLA,EQ,635.85,649.0,654.0,605.7,648.0,645.4,638.0,4891926,312106200545000.0,92595.0,2539878.0,0.5192,0.014907593151105462,0.03742079762536004,0.029273213106456822,-0.068155730900008,-0.08057766618587175,-0.0337672447994252,32.579723919271004,-1.7225474377066803,8.45373937958498,-10.17628681729166,-0.05685371985604016,0.04246535924565055,1.8906674112473807,0.011598746081504666,0.5192,637.45,-0.012317942361326203,0
2015-08-26,CIPLA,EQ,645.4,648.0,649.0,633.5,637.05,637.45,641.43,2031606,130312777715000.02,88323.0,1050678.0,0.5172,-0.012394437033730096,0.037379584883992026,0.02918488917659682,-0.07021011253163355,-0.08917172424386396,-0.04637023783521761,29.847596697872646,-5.4095265839951026,5.681086186868963,-11.090612770864066,-0.040641826885160645,0.04326950012886164,0.7725238755031001,-0.0062048859579375846,0.5172,660.95,0.03686563652051141,1
2015-08-27,CIPLA,EQ,637.45,652.0,667.8,640.0,661.5,660.95,658.43,3929856,258753097130000.03,96216.0,2132781.0,0.5427000000000001,0.03620235144127734,0.03871305020741345,0.028449795563764098,-0.02676954338639134,-0.052201003079504156,-0.012806112999683459,38.14004374030809,-6.361894558050267,3.272490037885117,-9.634384595935384,0.19652146482438698,0.04335210141246905,1.464077704915609,0.003827286120012903,0.5427000000000001,659.85,-0.0016642711248960173,0
