Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2018-07-20,ADANIPORTS,EQ,369.6,369.6,376.9,366.9,369.95,370.05,371.99,1886770,70186230900000.0,33098.0,429069,0.2274,0.0012167918759463684,0.013777773230265392,0.014285676336924692,0.00527016380973078,0.011846575567206879,-0.012936783142171155,57.67195750107781,-1.6292149593278964,-2.676115107655216,1.0469001483273197,0.7437444548916797,0.024417549751963988,0.8214152114645544,-0.0052151939568267905,0.2274,383.75,0.03702202405080391,1
2018-07-23,ADANIPORTS,EQ,370.05,370.2,385.0,370.0,383.5,383.75,379.49,2517823,95549671780000.0,36744.0,561402,0.223,0.036353167257931474,0.017740509697678288,0.015989919923819172,0.03775115606154839,0.04607500391852193,0.025038998226382097,67.24137915576698,-0.20057427544190887,-2.181006941212555,1.9804326657706461,1.2202689492162089,0.025369939506747298,1.0773629196790402,0.011225592242219798,0.223,392.6,0.023061889250814392,1
2018-07-24,ADANIPORTS,EQ,383.75,385.4,394.3,382.75,392.1,392.6,389.75,3937762,153475112110000.0,51803.0,1516319,0.3851,0.022799982940953766,0.01863511418926223,0.01658971850324709,0.05536215911076471,0.06588476444516854,0.0496063307890762,74.38386840308085,1.6269997563825882,-1.4194056016935264,3.0464053580761146,1.245753643275322,0.025525798704606622,1.6177841127243737,0.0073123797305965944,0.3851,398.75,0.0156647987773815,1
2018-07-25,ADANIPORTS,EQ,392.6,392.5,401.45,391.2,398.55,398.75,399.27,4308866,172039916950000.0,67915.0,1856990,0.431,0.015543372256693552,0.018882922287571144,0.016644263005626766,0.0646677168718126,0.07707683373175038,0.06629621508297716,75.89599422873599,3.5309167356595594,-0.4293411342229092,3.9602578698824686,1.1851951214793828,0.02557098074339452,1.730339956918449,-0.0013023768377288098,0.431,399.3,0.0013793103448276147,1
2018-07-26,ADANIPORTS,EQ,398.75,395.8,402.0,394.7,399.45,399.3,399.01,2388169,95289773370000.0,35767.0,1095681,0.4588,0.0013783599701213596,0.017969628953821763,0.016650065719707247,0.05767829945036762,0.07312746916068687,0.06768702571754029,74.72365496740888,5.026225859188116,0.661772264459296,4.36445359472882,1.063964978184996,0.024596615505706406,1.122134287462138,0.0007267988270971166,0.4588,394.65,-0.01164537941397454,0
2018-07-27,ADANIPORTS,EQ,399.3,402.45,402.45,391.15,395.0,394.65,395.82,2966414,117416303100000.0,45063.0,1050040,0.354,-0.011713717914764344,0.018976798536586872,0.015860841441566294,0.038689301223845216,0.05757506732946556,0.05496285643256027,69.42496480056812,5.769545248172676,1.683326861201972,4.086218386970704,0.9107481414527568,0.026153372789632767,1.4028857579486724,-0.0029558890404729823,0.354,390.8,-0.009755479538831791,0
2018-07-30,ADANIPORTS,EQ,394.65,395.0,397.5,387.65,389.15,390.8,390.87,1649794,64485047195000.01,31710.0,445332,0.2699,-0.0098033759857837,0.015862302181834355,0.014446253611845063,0.020298936100776804,0.043343611923164244,0.044274792841854246,64.2009768459437,5.97904567830966,2.54247062462351,3.43657505368615,0.8028143362339485,0.026685187892966807,0.7817532313362275,-0.00017908767620946397,0.2699,399.75,0.0229017400204708,1
2018-07-31,ADANIPORTS,EQ,390.8,389.75,401.5,386.15,400.95,399.75,393.75,2502908,98553160140000.0,35326.0,531235,0.2122,0.02264343154543585,0.016224974398781667,0.015013295669685582,0.034737141821758494,0.06199274736660329,0.06704997717754246,66.92456467608721,6.789007033222617,3.3917779063433318,3.3972291268792856,0.910374324211778,0.026990083087644064,1.1581532066278821,0.015238095238095238,0.2122,399.0,-0.001876172607879925,0
2018-08-01,ADANIPORTS,EQ,399.75,402.95,402.95,395.05,397.8,399.0,399.18,1774615,70839031025000.0,36391.0,438666,0.2472,-0.0018779348242002089,0.01572159125891064,0.014809885192421083,0.023536202141986817,0.05453031774663535,0.0636426160809967,69.99325677951377,7.286395479000873,4.17070142087484,3.1156940581260333,0.8553941232707631,0.027184031507339782,0.8181661407713771,-0.0004509243950097871,0.2472,399.15,0.00037593984962400314,1
2018-08-02,ADANIPORTS,EQ,399.0,397.6,404.6,394.0,397.2,399.15,400.25,2966243,118725100965000.02,40509.0,971233,0.3274,0.00037586920194428175,0.015791956000166623,0.014847974057375373,0.016217730026986982,0.04975935617915461,0.06246206918580496,69.62457324576877,7.6050172472999975,4.857564586159872,2.7474526611401258,0.8222394944926515,0.027316977147867797,1.323637419993091,-0.0027482823235478395,0.3274,399.55,0.001002129525241223,1
2018-08-03,ADANIPORTS,EQ,399.15,399.05,403.5,398.15,399.0,399.55,400.57,1632617,65397297960000.0,27958.0,574359,0.3518,0.0010016277286639288,0.015801901522980905,0.014809450464610414,0.00965304626892071,0.04616149979053219,0.062415409610266016,81.20063173194175,7.799891655542353,5.446030000036369,2.353861655505985,0.7964384607576785,0.02577900137654862,0.7271742929683245,-0.002546371420725421,0.3518,397.35,-0.005506194468777346,0
2018-08-06,ADANIPORTS,EQ,399.55,403.5,406.4,395.3,398.2,397.35,399.58,2817990,112601029784999.98,31427.0,462193,0.1639999999999999,-0.005521409434283336,0.012575322209016275,0.014974925348057123,0.0006547634037623483,0.036276862090548784,0.05552987679507832,76.04078146736268,7.688184805526646,5.894460961134425,1.793723844392221,0.7347911651038797,0.02627226806162254,1.2076066892477297,-0.005580859902897946,0.1639999999999999,372.3,-0.06304265760664404,0
2018-08-07,ADANIPORTS,EQ,397.35,393.5,394.45,369.2,373.2,372.3,376.59,9635717,362868755480000.0,101312.0,1643814,0.1706,-0.06511752350751725,0.023530403591558304,0.021430916209590596,-0.05761150205032144,-0.029286957428640376,-0.010721830284188206,55.0769229820213,5.51475995374193,5.818520759655927,-0.30376080591399734,0.3093756685997426,0.030821917808219194,3.5263578102299604,-0.011391699195411359,0.1706,374.6,0.006177813591189931,1
2018-08-08,ADANIPORTS,EQ,372.3,375.0,376.55,369.65,375.4,374.6,373.76,3276532,122462409975000.0,98380.0,885675,0.2703,0.0061588091313168735,0.022781568602404538,0.021395900186326932,-0.04595754434667451,-0.023430116987649376,-0.004620833875840451,53.20512810963182,3.932563731360858,5.441329353996913,-1.508765622636055,0.34708662356080183,0.030623140874075225,1.1818799748310498,0.0022474315068494004,0.2703,378.0,0.009076348104644893,1
2018-08-09,ADANIPORTS,EQ,374.6,376.0,381.0,371.55,377.3,378.0,378.0,1992284,75308650750000.0,33089.0,365630,0.1835,0.009035405609599567,0.023191355103773733,0.0213101652565088,-0.03204742455475459,-0.01567626686110094,0.0051694428489374375,54.91043844734451,2.9193608365453656,4.936935650506603,-2.0175748139612377,0.3953154807407314,0.030243764172335624,0.7117904008918381,0.0,0.1835,379.3,0.003439153439153469,1
2018-08-10,ADANIPORTS,EQ,378.0,377.3,382.1,376.0,378.55,379.3,379.05,1142258,43297773515000.0,15991.0,251976,0.2206,0.0034332530752656997,0.02323371912824497,0.02131304810349185,-0.024885598231271403,-0.013434252792842053,0.0090718029210674,46.75419392347794,2.195975539051176,4.3887436282155186,-2.1927680891643426,0.4082082648191576,0.028464087981620305,0.42215663559058597,0.0006595435958316844,0.2206,377.15,-0.005668336409174885,0
2018-08-13,ADANIPORTS,EQ,379.3,378.0,379.6,374.65,377.55,377.15,377.11,1438549,54249515665000.0,36205.0,510193,0.3547,-0.005684462395213435,0.023155135523948326,0.020235896610265296,-0.026998439172890708,-0.02120315581854062,0.003426789619594455,37.51010500806116,1.4326853425637296,3.797531971085161,-2.3648466285214313,0.3426791212647085,0.027376375447434743,0.5306968332238601,0.00010606984699414923,0.3547,373.15,-0.010605859737504972,0
2018-08-14,ADANIPORTS,EQ,377.15,377.55,378.7,371.0,372.35,373.15,373.9,1501909,56157086250000.0,43119.0,440128,0.293,-0.010662502722243412,0.02128811202135465,0.020067703827284913,-0.030665921990882212,-0.03239399184477868,-0.007191641412999315,28.55946391962604,0.49925074027225946,3.137875724922581,-2.6386249846503214,0.25153508953290615,0.027181715510805723,0.5568774058737643,-0.0020058839261834715,0.293,370.3,-0.0076376792174727755,0
2018-08-16,ADANIPORTS,EQ,373.15,372.0,374.1,367.3,370.05,370.3,370.57,2376448,88064843550000.0,48100.0,1412987,0.5946,-0.007666995657829394,0.021215383952499552,0.020076740230238727,-0.030843922163916324,-0.040561723516990396,-0.01448596514106727,26.612903165712808,-0.4651125605574862,2.4172780678265675,-2.8823906283840537,0.17581189802720487,0.02729447166390189,0.8760841363681215,-0.0007286072806756667,0.5946,374.1,0.010261949770456417,1
2018-08-17,ADANIPORTS,EQ,370.3,371.0,379.1,371.0,374.5,374.1,375.53,1983257,74477794690000.0,40106.0,686254,0.346,0.010209653434533427,0.021837969955539688,0.019922106460219767,-0.014437009326097311,-0.0312807499093685,-0.004057248738099654,33.19705634263964,-0.9122335220559421,1.7513757498500657,-2.663609271906008,0.24385601135658755,0.026539886203077897,0.7251804374743162,-0.0038079514286473784,0.346,378.25,0.011093290564020255,1
2018-08-20,ADANIPORTS,EQ,374.1,376.4,379.5,374.15,378.15,378.25,377.19,1280487,48298972710000.0,31644.0,289367,0.226,0.011032211314364725,0.02244188121681806,0.020058401239825493,0.0021194860246390554,-0.02157324297058893,0.007111686223138273,39.78844580031924,-0.9210920130071258,1.2168821972786277,-2.1379742102857535,0.316032749443091,0.025408365593428406,0.47345971600780606,0.002810254778758722,0.226,377.95,-0.0007931262392597789,0
2018-08-21,ADANIPORTS,EQ,378.25,378.55,382.0,375.4,377.55,377.95,378.34,1592878,60265535070000.01,41340.0,433124,0.2719,-0.0007934409302795962,0.02249062397492212,0.018261186970255673,0.006497829618385656,-0.02161532487703863,0.006546078212052526,29.356060528222557,-0.9414672750000364,0.7852123028228949,-1.7266795778229311,0.31821346372332465,0.023774875739421338,0.5992126840733393,-0.0010308188401966126,0.2719,384.5,0.01733033470035722,1
2018-08-23,ADANIPORTS,EQ,377.95,379.7,385.6,372.5,384.9,384.5,380.46,2012760,76576857555000.0,40633.0,499592,0.2482,0.017181877207513036,0.009152828690398455,0.017919691517582277,0.020624850688822183,-0.0036149729848794065,0.024229896325025847,37.627986258226656,-0.42419470505149093,0.5433309012480178,-0.9675256062995087,0.46938596993764337,0.024335872190228532,0.7856099531827163,0.010618724701676971,0.2482,376.75,-0.020156046814044214,0
2018-08-24,ADANIPORTS,EQ,384.5,385.0,387.8,375.0,376.8,376.75,380.16,2085488,79281872605000.0,40850.0,583748,0.2799,-0.020361951439093872,0.0116968066982001,0.01796911234571229,-0.0005173168499383018,-0.020907236320638303,0.003911725049429543,33.08157092701785,-0.6323236635813032,0.30819998828215356,-0.9405236518634568,0.31953313090393265,0.0252535785382501,0.8509188701617396,-0.008969907407407473,0.2799,378.65,0.00504313205043126,1
2018-08-27,ADANIPORTS,EQ,376.75,378.0,382.3,375.55,378.05,378.65,378.78,2055581,77861784595000.0,33895.0,717318,0.349,0.005030458053226689,0.011440593791093212,0.018032655170740996,0.004350017240921955,-0.013322041627308587,0.008748794509891657,34.56425399056134,-0.6366147431863283,0.11923704198845722,-0.7558517851747855,0.3802906742204616,0.0253909565939145,0.844445904176643,-0.00034320713870847314,0.349,386.95,0.02191997887230955,1
2018-08-28,ADANIPORTS,EQ,378.65,380.4,388.4,376.15,387.5,386.95,382.62,5128415,196225659660000.0,78499.0,1686272,0.3288,0.02168319015663638,0.013319914588548516,0.018684187310515417,0.024286943286347725,0.009318491565102258,0.03009216123690899,42.95392945781095,0.029386430834620114,0.10126691975768981,-0.0718804889230697,0.5858868625675233,0.02505860853192553,2.0172054328764033,0.011316711097172086,0.3288,385.9,-0.002713528879700249,0
2018-08-29,ADANIPORTS,EQ,386.95,383.25,393.3,383.25,386.0,385.9,388.45,3234342,125637776770000.0,36194.0,474102,0.1466,-0.0027172171728950595,0.01316190129522369,0.018575035726738007,0.01914696949689687,0.007223349624476981,0.026458094495854543,63.65461829494682,0.467086650585145,0.17443086592318086,0.2926557846619641,0.5673572686444924,0.02177655203050386,1.2337452464919845,-0.006564551422319504,0.1466,383.75,-0.005571391552215542,0
2018-08-30,ADANIPORTS,EQ,385.9,386.2,389.2,380.1,384.1,383.75,383.34,3566612,136723524980000.0,26914.0,1613866,0.4525,-0.0055869696421660935,0.012696404637520389,0.01776843507617578,0.010639698717442313,0.0037075059012769284,0.01958398316590453,59.21450134360461,0.6331812768787586,0.2661809481142964,0.3670003287644622,0.5372879955504205,0.02230805025593301,1.333437966200264,0.0010695466165806466,0.4525,383.15,-0.0015635179153095054,0
2018-08-31,ADANIPORTS,EQ,383.75,384.0,394.0,381.2,382.6,383.15,385.57,3931829,151599848270000.0,64798.0,1700949,0.4326,-0.0015647414849936495,0.012277098084719665,0.017768725663045378,0.005656242207902919,0.004219741049431139,0.017044082085530807,55.49626450865575,0.7082334054349531,0.35459143957842776,0.3536419658565253,0.5464539152298654,0.02296750619861675,1.4130004860904273,-0.006276421920792634,0.4326,384.45,0.0033929270520684104,1
2018-09-03,ADANIPORTS,EQ,383.15,384.0,392.95,378.45,384.35,384.45,388.0,2744322,106478996760000.0,28923.0,460279,0.1677,0.0033871840617766096,0.012044697748100562,0.01780288161462436,0.006334581053843981,0.009571828100996676,0.019544924154025683,55.49626450865575,0.8626675984013445,0.4562066713430111,0.4064609270583334,0.6190094887750355,0.024450513720900003,0.9901888453557159,-0.009149484536082504,0.1677,373.75,-0.02783196774613081,0
2018-09-04,ADANIPORTS,EQ,384.45,384.55,386.95,372.45,374.95,373.75,378.38,2960605,112023846730000.0,44843.0,700913,0.2367,-0.028226616773293627,0.015058621524724135,0.018729738063717395,-0.020519943393259563,-0.015190440430549481,-0.00924877862575193,46.93140782363906,0.12027082538753575,0.38901950215191605,-0.2687486767643803,0.27492402781104325,0.02697563306258959,1.0432331236070385,-0.012236376129816574,0.2367,379.2,0.014581939799331074,1
2018-09-05,ADANIPORTS,EQ,373.75,374.3,380.5,368.5,378.6,379.2,373.96,2276777,85143062915000.0,43895.0,600035,0.2635,0.014476645675970432,0.01585712627233464,0.019136408484455567,-0.006562659645537773,0.0015649452269171362,0.00423728813559313,55.32102009243725,-0.027991840938227597,0.3056172335338873,-0.3336090744721149,0.5306208552955217,0.027397905364677528,0.8099951882925169,0.014012193817520616,0.2635,384.8,0.014767932489451538,1
2018-09-06,ADANIPORTS,EQ,379.2,381.5,387.5,374.65,384.65,384.8,380.37,1820623,69251184770000.01,39815.0,550839,0.3026,0.014659948410684836,0.01557691548261919,0.012538844701528391,0.008029130155736303,0.01468096748037168,0.017887090715748153,62.16442938417751,0.3028905924639389,0.30507190531989764,-0.002181312855958739,0.790773336669797,0.02812221562221563,0.7522931511280216,0.011646554670452471,0.3026,377.45,-0.01910083160083166,0
2018-09-07,ADANIPORTS,EQ,384.8,383.05,385.6,375.65,376.8,377.45,380.51,1859785,70766331765000.0,40832.0,459923,0.2473,-0.01928560920591762,0.015422943133392096,0.013323682425398747,-0.011406346171474869,-0.005074135090609585,-0.002418299789885482,52.65241476846651,-0.027647564756136944,0.23852801130469073,-0.26617557606082765,0.39723322438113107,0.02888745907688816,0.7916470053373572,-0.008041838585056903,0.2473,371.95,-0.014571466419393298,0
2018-09-10,ADANIPORTS,EQ,377.45,375.65,382.95,370.6,371.75,371.95,375.28,3129554,117447314325000.0,46790.0,1330933,0.4253,-0.01467867294828351,0.015984140135329103,0.013565766552473837,-0.024099072507116907,-0.01878928173370545,-0.017481667758500442,45.11627897184063,-0.7250475732362247,0.045812894396507625,-0.7708604676327323,0.14125121213674333,0.030649280817314172,1.300662004548846,-0.008873374547004861,0.4253,364.65,-0.0196262938567012,0
2018-09-11,ADANIPORTS,EQ,371.95,373.9,377.85,363.0,364.05,364.65,370.4,2452935,90857468950000.0,49399.0,847835,0.3456,-0.019821447207108378,0.014536180445287173,0.014166515396277392,-0.03762156741135654,-0.03618438441613378,-0.03633211592027454,40.69930061960976,-1.8455171232050702,-0.332453109123808,-1.5130640140812623,-0.07837633689031215,0.032878885820062306,0.9924250031699333,-0.015523758099352053,0.3456,376.05,0.031262854792266655,1
2018-09-12,ADANIPORTS,EQ,364.65,366.7,377.45,364.8,375.6,376.05,371.48,3711887,137889832170000.0,66780.0,1115317,0.3005,0.03078412384217012,0.018641235798934317,0.015903677295865715,-0.004948137171888092,-0.00590824378444812,-0.006900594988155694,44.46627365782217,-1.7929446381583602,-0.6245514149307185,-1.1683932232276417,0.4058417460407121,0.03182517522365948,1.4357527315621073,0.01230214278023041,0.3005,380.1,0.010769844435580406,1
2018-09-14,ADANIPORTS,EQ,376.05,376.8,385.9,376.1,381.65,380.1,380.29,2937705,111717965695000.0,69132.0,1053179,0.3585,0.010712262722790973,0.019057573562643083,0.015877947227661338,0.0067407397597702935,0.003875789848996136,0.0028759135642859868,52.30557457229485,-1.408246028641372,-0.7812903376728493,-0.6269556909685228,0.5630366585150584,0.03093170970045477,1.1055997022333772,-0.0004996187120355458,0.3585,380.8,0.0018416206261509828,1
