Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,Log_Return,Vol_10D,Vol_20D,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Pband,ATR_14,Volume_Ratio_20,VWAP_Dist,Deliverable_Pct,Tomorrow_Close,Tomorrow_Return,Target
2020-09-01,HDFCBANK,EQ,1115.85,1128.0,1143.6,1108.0,1123.95,1127.3,1128.0,14438949,1628715224445000.0,217329.0,5250820.0,0.3636999999999999,0.01020894674502551,0.012024114761761849,0.012846845092573576,0.021456660807161736,0.04806375961379762,0.045215078986847033,70.39769076423552,16.235726961823275,9.793076117593895,6.44265084422938,0.8743919391649406,0.025211947637211532,1.108014447442124,-0.0006205673758865652,0.3636999999999999,1134.15,0.006076465891954349,1
2020-09-02,HDFCBANK,EQ,1127.3,1124.1,1139.0,1120.7,1133.7,1134.15,1130.82,9880855,1117348446195000.0,137409.0,4567066.0,0.4622,0.006058078621903064,0.0119769851302667,0.012165103337872768,0.021411685241472557,0.04923295395410926,0.04958785526487491,73.75079057352873,17.75303673235885,11.385068240546886,6.367968491811965,0.8807976435749205,0.025276953791700512,0.7783338361410086,0.0029447657452115763,0.4622,1130.9,-0.002865582154036062,0
2020-09-03,HDFCBANK,EQ,1134.15,1137.25,1145.95,1128.0,1130.35,1130.9,1138.33,9916701,1128850114890000.0,164687.0,5260793.0,0.5305,-0.0028696957951073287,0.011516748462599612,0.012139613723700014,0.01193219186356054,0.041879233584459774,0.04460516714236908,85.26508217961889,18.48023912542976,12.804102417523463,5.6761367079062985,0.8220156513950281,0.024045324204489456,0.8030018063186425,-0.006527105496648456,0.5305,1119.3,-0.010257317181006398,0
2020-09-04,HDFCBANK,EQ,1130.9,1110.0,1125.4,1104.4,1119.0,1119.3,1114.55,11830686,1318588464925000.0,215475.0,5210661.0,0.4404,-0.010310285982059582,0.01064912425013756,0.012563804930347545,-0.0014541496792840605,0.027620809482058216,0.03269128038772284,79.50903504172331,17.914027449055766,13.826087423829925,4.087940025225841,0.717139307542986,0.02427537619175249,0.9602727360587902,0.004261809698981652,0.4404,1110.5,-0.007862056642544408,0
2020-09-07,HDFCBANK,EQ,1119.3,1116.3,1119.5,1099.0,1112.0,1110.5,1109.77,8807764,977463549985000.0,165759.0,2718102.0,0.3086,-0.007893125560739627,0.0063218840658665265,0.012792524249272984,-0.008725536140679824,0.016748191163309188,0.02392130973412179,70.5011388772197,16.564271549343403,14.373724248932621,2.190547300410781,0.6356869494234259,0.023235994082459625,0.7215813971790165,0.0006577939573064853,0.3086,1112.45,0.0017559657811796897,1
2020-09-08,HDFCBANK,EQ,1110.5,1114.0,1118.8,1103.0,1112.05,1112.45,1112.0,7312460,813145220070000.0,160085.0,2466163.0,0.3373,0.0017544258756846732,0.0062928363900139886,0.012458484805544076,-0.006341833772497797,0.01640250434560161,0.024838597939359983,68.55524071551814,15.473559416527678,14.593691282451633,0.8798681340760446,0.6342526757421796,0.023339732764875453,0.6059173545502758,0.00040467625899284667,0.3373,1096.5,-0.014337723043732343,0
2020-09-09,HDFCBANK,EQ,1112.45,1101.0,1110.0,1091.25,1095.95,1096.5,1099.31,7864545,864555264179999.9,136765.0,3232384.0,0.411,-0.014441501352223997,0.00766407158436167,0.01296190650870329,-0.018664614200500303,0.00033070668597685464,0.00992331398529637,64.21531456413834,13.170311341911201,14.30901529434355,-1.1387039524323477,0.5027769133247315,0.023956094065533177,0.6583976293233259,-0.002556148857010257,0.411,1090.55,-0.005426356589147328,0
2020-09-10,HDFCBANK,EQ,1096.5,1103.0,1104.85,1084.0,1091.95,1090.55,1095.11,7594209,831649392050000.0,132365.0,1804983.0,0.2377,-0.005441132740081448,0.0076508868764823944,0.0129894374242144,-0.022103658536585448,-0.006524932530148045,0.004421832301940808,52.20323734434838,10.741039359326578,13.595420107340155,-2.854380748013577,0.4431387584156221,0.023500592754638863,0.6420877358813245,-0.004163965263763408,0.2377,1078.65,-0.010911925175370102,0
2020-09-11,HDFCBANK,EQ,1090.55,1096.45,1104.85,1071.0,1080.5,1078.65,1083.3,10397545,1126363332080000.0,201271.0,3835827.0,0.3689,-0.010971896901248635,0.00798575172252546,0.01198513714712594,-0.029655051434174726,-0.01933999895447182,-0.006624346245267487,29.062159170461456,7.766070833263711,12.429550252524868,-4.663479419261156,0.31138986605787056,0.023531398374952796,0.8793497303911434,-0.004292439767377332,0.3689,1057.95,-0.019190654985398455,0
2020-09-14,HDFCBANK,EQ,1078.65,1088.0,1094.0,1052.35,1057.05,1057.95,1073.19,10825874,1161822724570000.0,215379.0,4580061.0,0.4231,-0.019377185894314836,0.009255319554125343,0.012897303169573602,-0.04329346867723193,-0.03926006815400703,-0.024878749278763254,21.86788152107981,3.6954707534905538,10.682734352718006,-6.987263599227452,0.07561466831485346,0.025399526037552397,0.9115455760557877,-0.014200654124619135,0.4231,1070.5,0.01186256439340229,1
2020-09-15,HDFCBANK,EQ,1057.95,1068.0,1076.15,1058.1,1073.7,1070.5,1066.57,8252566,880192056775000.0,147079.0,2743944.0,0.3325,0.011792755707439529,0.009559301727323489,0.01214601422031183,-0.026946447968222355,-0.02848080444148985,-0.012680666525862623,30.19413462018032,1.4652801410929897,8.839243510393002,-7.373963369300013,0.17769829161977513,0.024831520651231058,0.7060720750299848,0.0036847089267465463,0.3325,1093.65,0.021625408687529275,1
2020-09-16,HDFCBANK,EQ,1070.5,1070.2,1096.0,1068.35,1092.5,1093.65,1084.56,9355126,1014615817720000.0,169907.0,3577005.0,0.3824,0.0213948968908117,0.012376155865828995,0.012870830433276968,-0.0022306460662624467,-0.008688085494024424,0.00898133156197684,43.30794337277403,1.5480051012818876,7.3809958285707795,-5.832990727288892,0.3957836422972809,0.02456714409807263,0.79870639480934,0.008381279044036426,0.3824,1083.6,-0.009189411603346758,0
2020-09-17,HDFCBANK,EQ,1093.65,1084.0,1094.0,1078.0,1085.5,1083.6,1087.14,9159413,995760556605000.0,130623.0,3060263.0,0.3340999999999999,-0.009231894709609108,0.01249532654989943,0.01295050119881563,-0.007114943213315527,-0.01889149950428489,0.00047272243806592226,39.38144326107628,0.7934676187940113,6.063490186615426,-5.270022567821415,0.2525569743565504,0.02387214575752781,0.7834994634716299,-0.003256250344941949,0.3340999999999999,1057.3,-0.0242709486895533,0
